lake_id,site_id,visit,StdTime,Temperature_2m_K,Precipitation_m,Wind_u_ms,Wind_v_ms,Wind_Speed_ms
1024.000000000000000,25,1.000000000000000,9/6/2016 17:00:00,297.278808593999997,0.000026369000000,-1.256286621000000,0.103897095000000,1.260575535401603
1024.000000000000000,26,1.000000000000000,9/6/2016 17:00:00,297.007324218999997,0.000026369000000,-1.134216309000000,0.089248657000000,1.137722267681303
1024.000000000000000,27,1.000000000000000,9/6/2016 16:00:00,291.665771484000004,0.000000000000000,0.316131592000000,1.216690063000000,1.257089453007779
54.000000000000000,23,1.000000000000000,7/28/2020 20:00:00,300.212646484000004,0.000941315000000,2.589187622000000,3.042343140000000,3.994964871362835
54.000000000000000,19,1.000000000000000,7/28/2020 20:00:00,300.212646484000004,0.000941315000000,2.589187622000000,3.042343140000000,3.994964871362835
54.000000000000000,22,1.000000000000000,7/28/2020 20:00:00,300.212646484000004,0.000941315000000,2.589187622000000,3.042343140000000,3.994964871362835
54.000000000000000,16,1.000000000000000,7/28/2020 21:00:00,290.638916015999996,0.000000852000000,-0.022781372000000,0.171548843000000,0.173054894310566
54.000000000000000,24,1.000000000000000,7/28/2020 21:00:00,290.638916015999996,0.000000852000000,-0.022781372000000,0.171548843000000,0.173054894310566
54.000000000000000,20,1.000000000000000,7/28/2020 21:00:00,290.638916015999996,0.000000852000000,-0.022781372000000,0.171548843000000,0.173054894310566
54.000000000000000,18,1.000000000000000,7/28/2020 22:00:00,299.547607421999999,0.000000000000000,0.728225708000000,3.712036133000000,3.782793271445017
54.000000000000000,21,1.000000000000000,7/28/2020 22:00:00,299.547607421999999,0.000000000000000,0.728225708000000,3.712036133000000,3.782793271445017
54.000000000000000,25,1.000000000000000,7/28/2020 22:00:00,299.547607421999999,0.000000000000000,0.728225708000000,3.712036133000000,3.782793271445017
54.000000000000000,26,1.000000000000000,7/28/2020 23:00:00,299.213134765999996,0.000002089000000,1.242004395000000,1.520629883000000,1.963387419301629
54.000000000000000,4,1.000000000000000,7/29/2020 0:00:00,293.834228515999996,0.000000000000000,0.490783691000000,1.566305161000000,1.641395896402455
54.000000000000000,2,1.000000000000000,7/29/2020 0:00:00,293.834228515999996,0.000000000000000,0.490783691000000,1.566305161000000,1.641395896402455
54.000000000000000,1,1.000000000000000,7/29/2020 0:00:00,293.834228515999996,0.000000000000000,0.490783691000000,1.566305161000000,1.641395896402455
54.000000000000000,5,1.000000000000000,7/29/2020 1:00:00,302.695312500000000,0.000012660000000,2.015380859000000,-2.332275391000000,3.082412773508405
1032.000000000000000,2,1.000000000000000,8/31/2016 15:00:00,295.711914062000005,0.000129640000000,-0.885162354000000,-2.220138550000000,2.390089448981967
1032.000000000000000,3,1.000000000000000,8/31/2016 14:00:00,296.965820312000005,0.000167400000000,-1.726058960000000,2.197921753000000,2.794662692653064
1032.000000000000000,4,1.000000000000000,8/31/2016 13:00:00,292.958007812000005,0.000406578000000,-1.108688354000000,-0.499731064000000,1.216108960012137
1032.000000000000000,6,1.000000000000000,8/31/2016 15:00:00,295.711914062000005,0.000129640000000,-0.885162354000000,-2.220138550000000,2.390089448981967
1032.000000000000000,7,1.000000000000000,8/31/2016 15:00:00,295.711914062000005,0.000129640000000,-0.885162354000000,-2.220138550000000,2.390089448981967
1032.000000000000000,8,1.000000000000000,8/31/2016 13:00:00,292.958007812000005,0.000406578000000,-1.108688354000000,-0.499731064000000,1.216108960012137
1032.000000000000000,10,1.000000000000000,8/31/2016 14:00:00,296.965820312000005,0.000167400000000,-1.726058960000000,2.197921753000000,2.794662692653064
1032.000000000000000,12,1.000000000000000,8/31/2016 13:00:00,292.958007812000005,0.000406578000000,-1.108688354000000,-0.499731064000000,1.216108960012137
1032.000000000000000,14,1.000000000000000,8/31/2016 13:00:00,292.958007812000005,0.000406578000000,-1.108688354000000,-0.499731064000000,1.216108960012137
1032.000000000000000,15,1.000000000000000,8/31/2016 15:00:00,295.711914062000005,0.000129640000000,-0.885162354000000,-2.220138550000000,2.390089448981967
1032.000000000000000,16,1.000000000000000,8/31/2016 14:00:00,296.965820312000005,0.000167400000000,-1.726058960000000,2.197921753000000,2.794662692653064
1032.000000000000000,17,1.000000000000000,8/31/2016 14:00:00,296.965820312000005,0.000167400000000,-1.726058960000000,2.197921753000000,2.794662692653064
1032.000000000000000,19,1.000000000000000,8/31/2016 14:00:00,296.965820312000005,0.000167400000000,-1.726058960000000,2.197921753000000,2.794662692653064
1032.000000000000000,20,1.000000000000000,8/31/2016 15:00:00,295.711914062000005,0.000129640000000,-0.885162354000000,-2.220138550000000,2.390089448981967
1032.000000000000000,21,1.000000000000000,8/31/2016 15:00:00,295.711914062000005,0.000129640000000,-0.885162354000000,-2.220138550000000,2.390089448981967
1011.000000000000000,1,1.000000000000000,7/18/2016 15:00:00,302.497558593999997,0.000000000000000,1.588928223000000,3.173342705000000,3.548914879399428
1011.000000000000000,2,1.000000000000000,7/18/2016 15:00:00,302.497558593999997,0.000000000000000,1.588928223000000,3.173342705000000,3.548914879399428
1011.000000000000000,3,1.000000000000000,7/18/2016 13:00:00,289.242431640999996,0.000001720000000,-0.946182251000000,-1.714740753000000,1.958467947684218
1011.000000000000000,4,1.000000000000000,7/18/2016 14:00:00,295.196533203000001,0.000000000000000,-0.610305786000000,-1.223529816000000,1.367296004187122
1011.000000000000000,5,1.000000000000000,7/18/2016 14:00:00,295.196533203000001,0.000000000000000,-0.610305786000000,-1.223529816000000,1.367296004187122
1011.000000000000000,7,1.000000000000000,7/18/2016 14:00:00,295.196533203000001,0.000000000000000,-0.610305786000000,-1.223529816000000,1.367296004187122
1011.000000000000000,8,1.000000000000000,7/18/2016 13:00:00,289.291259765999996,0.000001720000000,-0.971572876000000,-1.793842316000000,2.040054927704437
1011.000000000000000,9,1.000000000000000,7/18/2016 18:00:00,288.656494140999996,0.000000000000000,-1.504506111000000,0.714963913000000,1.665746689904745
1011.000000000000000,11,1.000000000000000,7/18/2016 17:00:00,290.995605468999997,0.000000000000000,1.478881836000000,2.232933044000000,2.678260902869218
1011.000000000000000,12,1.000000000000000,7/18/2016 13:00:00,289.291259765999996,0.000001720000000,-0.971572876000000,-1.793842316000000,2.040054927704437
1011.000000000000000,13,1.000000000000000,7/18/2016 17:00:00,290.995605468999997,0.000000000000000,1.478881836000000,2.232933044000000,2.678260902869218
1011.000000000000000,14,1.000000000000000,7/18/2016 15:00:00,302.497558593999997,0.000000000000000,1.588928223000000,3.173342705000000,3.548914879399428
1011.000000000000000,15,1.000000000000000,7/18/2016 14:00:00,295.196533203000001,0.000000000000000,-0.610305786000000,-1.223529816000000,1.367296004187122
1011.000000000000000,16,1.000000000000000,7/18/2016 17:00:00,290.995605468999997,0.000000000000000,1.478881836000000,2.232933044000000,2.678260902869218
1011.000000000000000,17,1.000000000000000,7/18/2016 16:00:00,295.132324218999997,0.000002568000000,0.133422852000000,-2.359380722000000,2.363150238300785
55.000000000000000,9,1.000000000000000,6/1/2022 17:00:00,291.407958984000004,0.000000852000000,-0.347747803000000,-0.138259888000000,0.374224973940943
55.000000000000000,1,1.000000000000000,6/1/2022 13:00:00,298.803710937999995,0.000003773000000,-2.227661133000000,-1.756742477000000,2.837008680630875
55.000000000000000,5,1.000000000000000,6/1/2022 13:00:00,298.803710937999995,0.000003773000000,-2.227661133000000,-1.756742477000000,2.837008680630875
55.000000000000000,13,1.000000000000000,6/1/2022 13:00:00,298.803710937999995,0.000003773000000,-2.227661133000000,-1.756742477000000,2.837008680630875
55.000000000000000,14,1.000000000000000,6/1/2022 14:00:00,289.845214843999997,0.000161693000000,1.007293701000000,1.406341553000000,1.729866227131084
55.000000000000000,10,1.000000000000000,6/1/2022 14:00:00,289.845214843999997,0.000161693000000,1.007293701000000,1.406341553000000,1.729866227131084
55.000000000000000,3,1.000000000000000,6/1/2022 15:00:00,289.360595703000001,0.000011501000000,1.331348419000000,-2.291293144000000,2.650002431039490
55.000000000000000,6,1.000000000000000,6/1/2022 15:00:00,289.360595703000001,0.000011501000000,1.331348419000000,-2.291293144000000,2.650002431039490
55.000000000000000,11,1.000000000000000,6/1/2022 15:00:00,289.360595703000001,0.000011501000000,1.331348419000000,-2.291293144000000,2.650002431039490
55.000000000000000,8,1.000000000000000,6/1/2022 16:00:00,295.785644531000003,0.011795372000000,2.215133667000000,2.863960266000000,3.620647120046865
55.000000000000000,16,1.000000000000000,6/1/2022 16:00:00,295.785644531000003,0.011795372000000,2.215133667000000,2.863960266000000,3.620647120046865
191.000000000000000,1,1.000000000000000,9/10/2020 16:00:00,287.107910156000003,0.000000000000000,1.731994629000000,1.839462280000000,2.526544453285484
191.000000000000000,2,1.000000000000000,9/10/2020 17:00:00,284.822998046999999,0.006650972000000,-1.790710449000000,-3.818526268000000,4.217556967198402
191.000000000000000,3,1.000000000000000,9/10/2020 18:00:00,296.385498046999999,0.020512467000000,3.449829102000000,1.571990967000000,3.791104909302263
191.000000000000000,4,1.000000000000000,9/10/2020 18:00:00,296.385498046999999,0.020512467000000,3.449829102000000,1.571990967000000,3.791104909302263
191.000000000000000,5,1.000000000000000,9/10/2020 17:00:00,284.822998046999999,0.006650972000000,-1.790710449000000,-3.818526268000000,4.217556967198402
191.000000000000000,6,1.000000000000000,9/10/2020 17:00:00,284.822998046999999,0.006650972000000,-1.790710449000000,-3.818526268000000,4.217556967198402
191.000000000000000,7,1.000000000000000,9/10/2020 18:00:00,296.385498046999999,0.020512467000000,3.449829102000000,1.571990967000000,3.791104909302263
191.000000000000000,8,1.000000000000000,9/10/2020 17:00:00,284.822998046999999,0.006650972000000,-1.790710449000000,-3.818526268000000,4.217556967198402
191.000000000000000,9,1.000000000000000,9/10/2020 17:00:00,284.822998046999999,0.006650972000000,-1.790710449000000,-3.818526268000000,4.217556967198402
191.000000000000000,11,1.000000000000000,9/10/2020 18:00:00,296.385498046999999,0.020512467000000,3.449829102000000,1.571990967000000,3.791104909302263
191.000000000000000,12,1.000000000000000,9/10/2020 17:00:00,284.822998046999999,0.006650972000000,-1.790710449000000,-3.818526268000000,4.217556967198402
191.000000000000000,13,1.000000000000000,9/10/2020 16:00:00,287.107910156000003,0.000000000000000,1.731994629000000,1.839462280000000,2.526544453285484
191.000000000000000,14,1.000000000000000,9/10/2020 18:00:00,296.385498046999999,0.020512467000000,3.449829102000000,1.571990967000000,3.791104909302263
191.000000000000000,15,1.000000000000000,9/10/2020 18:00:00,296.385498046999999,0.020512467000000,3.449829102000000,1.571990967000000,3.791104909302263
1021.000000000000000,1,1.000000000000000,8/29/2016 17:00:00,288.088867187999995,0.000515424000000,1.027496338000000,1.111373901000000,1.513572156333278
1021.000000000000000,2,1.000000000000000,8/29/2016 17:00:00,288.088867187999995,0.000515424000000,1.027496338000000,1.111373901000000,1.513572156333278
1021.000000000000000,3,1.000000000000000,8/29/2016 18:00:00,295.073242187999995,0.002794348000000,0.656814575000000,2.092163086000000,2.192841025782187
1021.000000000000000,4,1.000000000000000,8/29/2016 17:00:00,288.088867187999995,0.000515424000000,1.027496338000000,1.111373901000000,1.513572156333278
1021.000000000000000,5,1.000000000000000,8/29/2016 16:00:00,290.592041015999996,0.000000000000000,-1.264144897000000,-0.917594910000000,1.562063615692091
1021.000000000000000,6,1.000000000000000,8/29/2016 18:00:00,295.073242187999995,0.002794348000000,0.656814575000000,2.092163086000000,2.192841025782187
1021.000000000000000,7,1.000000000000000,8/29/2016 17:00:00,288.088867187999995,0.000515424000000,1.027496338000000,1.111373901000000,1.513572156333278
1021.000000000000000,28,1.000000000000000,8/29/2016 15:00:00,301.360595703000001,0.000033587000000,-1.328765869000000,1.461429596000000,1.975194977384271
1021.000000000000000,29,1.000000000000000,8/29/2016 15:00:00,301.360595703000001,0.000033587000000,-1.328765869000000,1.461429596000000,1.975194977384271
1021.000000000000000,30,1.000000000000000,8/29/2016 15:00:00,301.360595703000001,0.000033587000000,-1.328765869000000,1.461429596000000,1.975194977384271
1021.000000000000000,31,1.000000000000000,8/29/2016 16:00:00,290.592041015999996,0.000000000000000,-1.264144897000000,-0.917594910000000,1.562063615692091
1021.000000000000000,32,1.000000000000000,8/29/2016 16:00:00,290.592041015999996,0.000000000000000,-1.264144897000000,-0.917594910000000,1.562063615692091
1021.000000000000000,33,1.000000000000000,8/29/2016 15:00:00,301.341064453000001,0.000048354000000,-1.328765869000000,1.356449127000000,1.898834634389837
1021.000000000000000,34,1.000000000000000,8/29/2016 16:00:00,290.592041015999996,0.000000000000000,-1.264144897000000,-0.917594910000000,1.562063615692091
1021.000000000000000,35,1.000000000000000,8/29/2016 16:00:00,290.592041015999996,0.000000000000000,-1.264144897000000,-0.917594910000000,1.562063615692091
1027.000000000000000,8,1.000000000000000,7/19/2016 15:00:00,293.059814453000001,0.000003088000000,-0.741989136000000,-1.103475571000000,1.329739152516689
1004.000000000000000,1,1.000000000000000,6/29/2016 16:00:00,295.471679687999995,0.000000000000000,-1.420135498000000,-0.506210327000000,1.507658359125553
1004.000000000000000,2,1.000000000000000,6/29/2016 17:00:00,295.716308593999997,0.002322206000000,1.459655762000000,1.024200439000000,1.783138099752118
1004.000000000000000,5,1.000000000000000,6/29/2016 16:00:00,295.471679687999995,0.000000000000000,-1.420135498000000,-0.506210327000000,1.507658359125553
1004.000000000000000,6,1.000000000000000,6/29/2016 17:00:00,295.794433593999997,0.002782950000000,1.638366699000000,1.031036377000000,1.935789619532413
1004.000000000000000,9,1.000000000000000,6/29/2016 16:00:00,295.293945312000005,0.000000000000000,-1.109588623000000,-0.587265015000000,1.255415114666852
1004.000000000000000,10,1.000000000000000,6/29/2016 16:00:00,295.321289062000005,0.000000000000000,-1.410369873000000,-0.574569702000000,1.522916124125818
1004.000000000000000,31,1.000000000000000,6/29/2016 15:00:00,296.572021484000004,0.000000858000000,0.186889648000000,0.535690308000000,0.567355132712042
1004.000000000000000,33,1.000000000000000,6/29/2016 14:00:00,296.545654296999999,0.000013471000000,0.893966675000000,2.064300537000000,2.249558428463027
1004.000000000000000,34,1.000000000000000,6/29/2016 14:00:00,296.545654296999999,0.000013471000000,0.893966675000000,2.064300537000000,2.249558428463027
1004.000000000000000,35,1.000000000000000,6/29/2016 15:00:00,296.572021484000004,0.000000858000000,0.186889648000000,0.535690308000000,0.567355132712042
1004.000000000000000,36,1.000000000000000,6/29/2016 15:00:00,296.572021484000004,0.000000858000000,0.186889648000000,0.535690308000000,0.567355132712042
1027.000000000000000,1,1.000000000000000,7/19/2016 14:00:00,295.821289062000005,0.010213628000000,3.762619019000000,0.778335571000000,3.842279029849917
1027.000000000000000,2,1.000000000000000,7/19/2016 15:00:00,293.059814453000001,0.000003088000000,-0.741989136000000,-1.103475571000000,1.329739152516689
1027.000000000000000,3,1.000000000000000,7/19/2016 15:00:00,293.059814453000001,0.000003088000000,-0.741989136000000,-1.103475571000000,1.329739152516689
1027.000000000000000,4,1.000000000000000,7/19/2016 14:00:00,295.821289062000005,0.010213628000000,3.762619019000000,0.778335571000000,3.842279029849917
1027.000000000000000,5,1.000000000000000,7/19/2016 15:00:00,293.059814453000001,0.000003088000000,-0.741989136000000,-1.103475571000000,1.329739152516689
